#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,165,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:42.604Z,11,pids,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:39.381Z,6340000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:40.416Z,6210000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:41.454Z,6220000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:42.476Z,6090000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.483Z,6130000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.484Z,6130000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:44.582Z,6390000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:45.571Z,6000000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:46.597Z,6150000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:47.65Z,6280000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:48.739Z,6440000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:49.797Z,6230000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:50.848Z,6180000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:51.893Z,6240000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:52.924Z,6090000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:53.971Z,6170000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:55.022Z,6290000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:56.056Z,6140000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:57.091Z,6090000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:58.113Z,6130000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:59.148Z,6180000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:00.176Z,6130000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:01.212Z,6240000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:02.259Z,6290000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:03.324Z,6370000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:04.351Z,6070000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:05.369Z,6070000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:06.408Z,6200000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:07.462Z,6200000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:08.52Z,6270000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:09.557Z,6090000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:10.558Z,6050000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.613Z,6270000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.614Z,6270000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:12.652Z,6190000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:13.674Z,6170000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:14.712Z,6090000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:15.74Z,6110000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:16.781Z,6260000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:17.822Z,6190000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:18.871Z,6240000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:19.901Z,6100000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:20.952Z,6220000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:21.985Z,6090000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:23.019Z,5970000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:24.034Z,5800000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:25.061Z,5830000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:26.092Z,5940000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:27.126Z,5790000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:28.145Z,5680000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:29.184Z,5870000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:30.225Z,5650000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:31.242Z,5740000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:32.25Z,5810000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:33.303Z,5780000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:34.334Z,5790000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:35.378Z,5780000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:36.39Z,5710000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:37.437Z,5820000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:38.44Z,5640000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:39.508Z,5940000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:40.539Z,5740000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:41.555Z,5850000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:42.581Z,5650000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:43.645Z,6000000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:44.685Z,5840000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:45.709Z,5780000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:46.748Z,5980000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:47.758Z,5640000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:48.795Z,5770000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:49.828Z,5580000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:50.87Z,5830000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:51.895Z,5720000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:52.934Z,5770000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:53.937Z,5700000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:54.982Z,5790000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:56.002Z,5800000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:57.035Z,5940000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:58.086Z,5840000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:59.133Z,5840000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:00.141Z,5650000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:01.164Z,5720000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:02.237Z,5810000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:03.27Z,5850000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:04.326Z,5780000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:05.355Z,5690000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:06.361Z,5800000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:07.394Z,5950000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:08.405Z,5720000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:09.479Z,5910000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:10.493Z,5620000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:11.537Z,5810000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:12.566Z,5770000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:13.59Z,5720000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:14.635Z,5780000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:15.661Z,5750000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:16.702Z,5770000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:17.688Z,5690000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:17.694Z,5690000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:18.759Z,5850000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:19.782Z,5750000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:20.806Z,5640000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:21.845Z,5910000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:22.873Z,5780000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:23.933Z,5960000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:24.953Z,5950000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:25.984Z,6140000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:27.023Z,6170000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:28.037Z,6070000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:29.102Z,6280000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:30.112Z,6060000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:31.178Z,6270000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:32.199Z,6130000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:33.23Z,6170000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:34.26Z,6100000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:35.335Z,6320000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:36.376Z,6280000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:37.422Z,6200000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:38.481Z,6340000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:39.5Z,6080000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:40.559Z,6220000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:41.597Z,6210000000,system_cpu_delta,/udr
,,166,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:42.604Z,6030000000,system_cpu_delta,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:39.381Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:40.416Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:41.454Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:42.476Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.483Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.484Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:44.582Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:45.571Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:46.597Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:47.65Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:48.739Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:49.797Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:50.848Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:51.893Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:52.924Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:53.971Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:55.022Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:56.056Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:57.091Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:58.113Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:59.148Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:00.176Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:01.212Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:02.259Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:03.324Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:04.351Z,9428992,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:05.369Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:06.408Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:07.462Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:08.52Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:09.557Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:10.558Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.613Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.614Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:12.652Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:13.674Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:14.712Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:15.74Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:16.781Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:17.822Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:18.871Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:19.901Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:20.952Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:21.985Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:23.019Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:24.034Z,9437184,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:25.061Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:26.092Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:27.126Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:28.145Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:29.184Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:30.225Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:31.242Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:32.25Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:33.303Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:34.334Z,9445376,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:35.378Z,9449472,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:36.39Z,9449472,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:37.437Z,9449472,used_memory,/udr
,,167,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:38.44Z,9449472,used_memory,/udr
